phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,14,53,4662,level_000050/rep_009_seed_1767972531::step_0012,level_000050/rep_009_seed_1767972531,50,9,1767972531,11,12,step-0012-support-08,11,True,443737,0.443737,446763,0.446763,946645cdc9c861b16e2405b6d0359445fca6396562812796b8636cbd3fd2e163,True
measurement,14,54,4663,level_000005/rep_009_seed_1767972531::step_0008,level_000005/rep_009_seed_1767972531,5,9,1767972531,7,8,step-0008-support-04,7,True,441705,0.441705,444440,0.44444,44c8cb7112f37ae3671b602bc0cff5c882fd1d2a5e928e1bb0900fb574c3f495,True
measurement,14,55,4664,level_000005/rep_009_seed_1767972531::step_0001,level_000005/rep_009_seed_1767972531,5,9,1767972531,0,1,step-0001-support-00,0,True,543284,0.543284,546255,0.546255,0450eb8c4ee39dc39b6fdb1c1724d97e35777b1c5e277381d9f629827e4ce176,True
measurement,14,56,4665,level_000050/rep_009_seed_1767972531::step_0022,level_000050/rep_009_seed_1767972531,50,9,1767972531,21,22,step-0022-noise-invalid_unit,21,True,222745,0.222745,227200,0.2272,5c09f8713a119cb3dd2b52cb68d08ef906076e17bf61606b061150cc896cfbb6,True
measurement,14,57,4666,level_000001/rep_009_seed_1767972531::step_0020,level_000001/rep_009_seed_1767972531,1,9,1767972531,19,20,step-0020-support-14,19,True,506043,0.506043,509675,0.509675,1e829406d3c73593729e6a5cd4fc4124b66930872341f291e4960b724e49ea50,True
measurement,14,58,4667,level_000020/rep_009_seed_1767972531::step_0011,level_000020/rep_009_seed_1767972531,20,9,1767972531,10,11,step-0011-support-07,10,True,439399,0.439399,442459,0.442459,08c9b307d0b916c7ce1ebc31a6e18a94cc4d1898c3d7c3fd940e089c7b335a05,True
measurement,14,59,4668,level_000002/rep_009_seed_1767972531::step_0014,level_000002/rep_009_seed_1767972531,2,9,1767972531,13,14,step-0014-noise-invalid_aggregation,13,True,215799,0.215799,219215,0.219215,c77c124ca60e3e208b22f89afed3a25d885c6b097d70471d48744599f62c261b,True
measurement,14,60,4669,level_000001/rep_009_seed_1767972531::step_0026,level_000001/rep_009_seed_1767972531,1,9,1767972531,25,26,step-0026-support-18,25,True,448459,0.448459,451181,0.451181,342af7d91b993a0154a5173d939407a0cd11bd0cf8be9bd0803b55a964ee5737,True
measurement,14,61,4670,level_000050/rep_009_seed_1767972531::step_0027,level_000050/rep_009_seed_1767972531,50,9,1767972531,26,27,step-0027-support-19,26,True,449214,0.449214,452072,0.452072,28f8ed7a713b6b93c87403041767fa4a59a38a3458bedf138adee9918e3139bd,True
measurement,14,62,4671,level_000050/rep_009_seed_1767972531::step_0003,level_000050/rep_009_seed_1767972531,50,9,1767972531,2,3,step-0003-noise-redundant_contribution,2,True,455748,0.455748,458211,0.458211,68d94aa5c636fb6e6c17cfe2bc485f1b40b3ae1b4636fab1db6ec2d576d31e38,True
measurement,14,63,4672,level_000010/rep_009_seed_1767972531::step_0014,level_000010/rep_009_seed_1767972531,10,9,1767972531,13,14,step-0014-noise-invalid_aggregation,13,True,207431,0.207431,210407,0.210407,bfb4ac465708c14b8e799bdf0db6f347692cb6cbe8d53d5efcd0988d18bec8b7,True
measurement,14,64,4673,level_000050/rep_009_seed_1767972531::step_0001,level_000050/rep_009_seed_1767972531,50,9,1767972531,0,1,step-0001-support-00,0,True,576520,0.57652,579530,0.57953,880568bec0e40346d4772150a36b1cefff01d0caa57570b32181f1fc9a53c915,True
measurement,14,65,4674,level_000010/rep_009_seed_1767972531::step_0001,level_000010/rep_009_seed_1767972531,10,9,1767972531,0,1,step-0001-support-00,0,True,568875,0.568875,572210,0.57221,c02d125145f71d61b5b07be178ea5ee5967ca80fc0e896fd47a63dc648230003,True
measurement,14,66,4675,level_000005/rep_009_seed_1767972531::step_0029,level_000005/rep_009_seed_1767972531,5,9,1767972531,28,29,step-0029-support-21,28,True,461432,0.461432,464202,0.464202,656d4aa39dfe492ee7dad9f972b4144617492c44989423d082721b1f8a681efb,True
measurement,14,67,4676,level_000002/rep_009_seed_1767972531::step_0016,level_000002/rep_009_seed_1767972531,2,9,1767972531,15,16,step-0016-noise-missing_cube,15,True,318609,0.318609,321433,0.321433,8e24e4775be704f662280cdc32c03ec9869e858ed0744280c097d1b443fb4fda,True
measurement,14,68,4677,level_000002/rep_009_seed_1767972531::step_0020,level_000002/rep_009_seed_1767972531,2,9,1767972531,19,20,step-0020-support-14,19,True,1346250,1.34625,906864,0.906864,62bdfa88ba26e3ce73f6b03747a292e98a1ce8a5bdd824219564ee14ad9936e8,True
measurement,14,69,4678,level_000005/rep_009_seed_1767972531::step_0004,level_000005/rep_009_seed_1767972531,5,9,1767972531,3,4,step-0004-support-02,3,True,599841,0.599841,603665,0.603665,33cf569fa2d847d26ad1d265ec3a25833d1180418c061511bffc19b844ca2da0,True
measurement,14,70,4679,level_000002/rep_009_seed_1767972531::step_0030,level_000002/rep_009_seed_1767972531,2,9,1767972531,29,30,step-0030-noise-insufficient_grain,29,True,274708,0.274708,277024,0.277024,7de9f361120de94bc09536158a149bcfb83109e68f4a2fd7c4a9a7f10efc5ed2,True
measurement,14,71,4680,level_000050/rep_009_seed_1767972531::step_0008,level_000050/rep_009_seed_1767972531,50,9,1767972531,7,8,step-0008-support-04,7,True,439917,0.439917,442661,0.442661,bb4dc184b61f6238213a034d400c6a8635ee5891f5c733f0d447476f3fdeb4cc,True
measurement,14,72,4681,level_000001/rep_009_seed_1767972531::step_0003,level_000001/rep_009_seed_1767972531,1,9,1767972531,2,3,step-0003-noise-redundant_contribution,2,True,466235,0.466235,468786,0.468786,e3e33e36077dda067112675ad88520ca1b006a7bec9b21582bcea7f34f6ad552,True
measurement,14,73,4682,level_000001/rep_009_seed_1767972531::step_0019,level_000001/rep_009_seed_1767972531,1,9,1767972531,18,19,step-0019-support-13,18,True,455602,0.455602,457960,0.45796,5d1a20cf84bff2a626b86026f530ac785cc808dfa3c382c175ea841b1ce8a4aa,True
measurement,14,74,4683,level_000020/rep_009_seed_1767972531::step_0020,level_000020/rep_009_seed_1767972531,20,9,1767972531,19,20,step-0020-support-14,19,True,452701,0.452701,455652,0.455652,882b3bedb0f205d55f31573a0764948cf43aaeccbdb002a94079b61269be1062,True
measurement,14,75,4684,level_000001/rep_009_seed_1767972531::step_0032,level_000001/rep_009_seed_1767972531,1,9,1767972531,31,32,step-0032-support-23,31,True,472572,0.472572,476807,0.476807,a6a25df515f2a331b0023395d6623fad2a9816f89700bf0ff101a8f3e3ce2062,True
measurement,14,76,4685,level_000001/rep_009_seed_1767972531::step_0017,level_000001/rep_009_seed_1767972531,1,9,1767972531,16,17,step-0017-support-11,16,True,446066,0.446066,448839,0.448839,8ed8bc24b88e4f4bec73dfdfefb52f1b0287dda55964dcfe6a846c099d99f8a6,True
measurement,14,77,4686,level_000002/rep_009_seed_1767972531::step_0022,level_000002/rep_009_seed_1767972531,2,9,1767972531,21,22,step-0022-noise-invalid_unit,21,True,208088,0.208088,212063,0.212063,636cff4d691c53e3fd4e8c7ba7b58107a195253157ff02cc9ff754e14a818ed6,True
measurement,14,78,4687,level_000020/rep_009_seed_1767972531::step_0030,level_000020/rep_009_seed_1767972531,20,9,1767972531,29,30,step-0030-noise-insufficient_grain,29,True,274597,0.274597,278254,0.278254,91bb33cdc2850edd7b4295ab47926ece01e3340d2e3ff8dbc3d277e08c610fee,True
measurement,14,79,4688,level_000020/rep_009_seed_1767972531::step_0025,level_000020/rep_009_seed_1767972531,20,9,1767972531,24,25,step-0025-noise-wrong_context,24,True,232758,0.232758,235806,0.235806,5245170733cf2e9dbdcb7932e1f7fbaca44e588b159d68e69a966f52619d16bc,True
measurement,14,80,4689,level_000001/rep_009_seed_1767972531::step_0021,level_000001/rep_009_seed_1767972531,1,9,1767972531,20,21,step-0021-support-15,20,True,463522,0.463522,466052,0.466052,27f7a2febd01e781f7d58e9e2dd55ecb649fbfc5cd5523bd362b49d6b3bf3859,True
measurement,14,81,4690,level_000010/rep_009_seed_1767972531::step_0028,level_000010/rep_009_seed_1767972531,10,9,1767972531,27,28,step-0028-support-20,27,True,452221,0.452221,455979,0.455979,1c48bc960706e3745dfbbcf8168a7c77f7d10ad71697a6ccd1e5afb0eaac2bf4,True
measurement,14,82,4691,level_000010/rep_009_seed_1767972531::step_0003,level_000010/rep_009_seed_1767972531,10,9,1767972531,2,3,step-0003-noise-redundant_contribution,2,True,461915,0.461915,465121,0.465121,653db1685f1e67f69e371f5f422a8ef5fcc86981d32b5facbfaecac46b6066c0,True
measurement,14,83,4692,level_000020/rep_009_seed_1767972531::step_0015,level_000020/rep_009_seed_1767972531,20,9,1767972531,14,15,step-0015-support-10,14,True,434017,0.434017,436919,0.436919,8d6e0bfa6fae35e50f584c1215ec93c5487c1b5d1cf3145e9292b78de39754e5,True
measurement,14,84,4693,level_000050/rep_009_seed_1767972531::step_0017,level_000050/rep_009_seed_1767972531,50,9,1767972531,16,17,step-0017-support-11,16,True,451018,0.451018,454071,0.454071,8968aa08b38013560e918d00458134ba227a15431e75352da9372b13311b547f,True
measurement,14,85,4694,level_000002/rep_009_seed_1767972531::step_0027,level_000002/rep_009_seed_1767972531,2,9,1767972531,26,27,step-0027-support-19,26,True,449637,0.449637,453437,0.453437,0a6f717a1ffc2c62d37f54d222a21e0993d0b2796bdf5536d90470d48de1bb1f,True
measurement,14,86,4695,level_000001/rep_009_seed_1767972531::step_0028,level_000001/rep_009_seed_1767972531,1,9,1767972531,27,28,step-0028-support-20,27,True,445072,0.445072,448017,0.448017,aff93497b06b4a2437d8059fe2c07446a21425a78dfdcd145ed28fe7d9486c51,True
measurement,14,87,4696,level_000010/rep_009_seed_1767972531::step_0011,level_000010/rep_009_seed_1767972531,10,9,1767972531,10,11,step-0011-support-07,10,True,445061,0.445061,447701,0.447701,04482dfbfc565b7bef503c3f43caccf1e8c5a4d820fc3edc5143f1dfc8444c11,True
measurement,14,88,4697,level_000001/rep_009_seed_1767972531::step_0031,level_000001/rep_009_seed_1767972531,1,9,1767972531,30,31,step-0031-support-22,30,True,455765,0.455765,458845,0.458845,4f46026f702961a414f04ddbf66e447abe3f5a1e79e7a7e2447ee39272e48a96,True
measurement,14,89,4698,level_000002/rep_009_seed_1767972531::step_0015,level_000002/rep_009_seed_1767972531,2,9,1767972531,14,15,step-0015-support-10,14,True,432204,0.432204,434756,0.434756,5ffbc6207051ca1f0466340492904b9881fa3d770aae5839496d86f0e5976dcc,True
measurement,14,90,4699,level_000005/rep_009_seed_1767972531::step_0010,level_000005/rep_009_seed_1767972531,5,9,1767972531,9,10,step-0010-support-06,9,True,444118,0.444118,446580,0.44658,347fb702cfc747923ba3c5cb388c82c2f778531d01a42f0283da2140c2dc2236,True
measurement,14,91,4700,level_000020/rep_009_seed_1767972531::step_0004,level_000020/rep_009_seed_1767972531,20,9,1767972531,3,4,step-0004-support-02,3,True,448611,0.448611,450846,0.450846,f9c964fa62c8dee21754710bd69d807daff195f5742a2eb499389fc34fbe0bcf,True
measurement,14,92,4701,level_000050/rep_009_seed_1767972531::step_0002,level_000050/rep_009_seed_1767972531,50,9,1767972531,1,2,step-0002-support-01,1,True,491713,0.491713,494669,0.494669,108bbb13812e627c551cb2f70557ffcb2ced5bfeb406424d4f57889711db5307,True
measurement,14,93,4702,level_000005/rep_009_seed_1767972531::step_0022,level_000005/rep_009_seed_1767972531,5,9,1767972531,21,22,step-0022-noise-invalid_unit,21,True,206843,0.206843,210740,0.21074,bd6ae5ba6d25267c4c7c221a4aeb28d602d067736ba41281d32498410f42548a,True
measurement,14,94,4703,level_000002/rep_009_seed_1767972531::step_0013,level_000002/rep_009_seed_1767972531,2,9,1767972531,12,13,step-0013-support-09,12,True,479806,0.479806,482669,0.482669,465c72aa3d13738ebcce12a1bde81c01fc096b0f1466e6dd9d04bae68540357e,True
measurement,14,95,4704,level_000010/rep_009_seed_1767972531::step_0021,level_000010/rep_009_seed_1767972531,10,9,1767972531,20,21,step-0021-support-15,20,True,458684,0.458684,461668,0.461668,2cd3def973f144165b442af095d9b8637db78cb936926e7795074e64e269e107,True
measurement,14,96,4705,level_000001/rep_009_seed_1767972531::step_0009,level_000001/rep_009_seed_1767972531,1,9,1767972531,8,9,step-0009-support-05,8,True,446695,0.446695,449891,0.449891,54b4d14ed483b35c1f3b56fb55a1cc0bac592fc743fcffe709889a945f8db9c3,True
measurement,14,97,4706,level_000001/rep_009_seed_1767972531::step_0024,level_000001/rep_009_seed_1767972531,1,9,1767972531,23,24,step-0024-support-17,23,True,447152,0.447152,450159,0.450159,dcb541c8657d177b33e6be07080038356b43614540bb91bc71b0be59b02b1ed7,True
measurement,14,98,4707,level_000020/rep_009_seed_1767972531::step_0003,level_000020/rep_009_seed_1767972531,20,9,1767972531,2,3,step-0003-noise-redundant_contribution,2,True,454185,0.454185,457914,0.457914,47e65f417bcbfd4abdea625e04439462c1834f89efd604ce5d20b8c42e97169a,True
measurement,14,99,4708,level_000050/rep_009_seed_1767972531::step_0015,level_000050/rep_009_seed_1767972531,50,9,1767972531,14,15,step-0015-support-10,14,True,442768,0.442768,446125,0.446125,53530c37e8c664408f521793efe6bfec743f6cbdba29568281b03fb399cf2038,True
measurement,14,100,4709,level_000005/rep_009_seed_1767972531::step_0005,level_000005/rep_009_seed_1767972531,5,9,1767972531,4,5,step-0005-support-03,4,True,450051,0.450051,453089,0.453089,b2dfc8d5b12fffc31b0741117028dfb1e29c4f51870c8c7ea7ee539054b57051,True
measurement,14,101,4710,level_000020/rep_009_seed_1767972531::step_0008,level_000020/rep_009_seed_1767972531,20,9,1767972531,7,8,step-0008-support-04,7,True,436742,0.436742,439947,0.439947,36df6fdc77d35d3bd76c8c103133b490482b0047a9c86745267c62944fd4f4e1,True
measurement,14,102,4711,level_000005/rep_009_seed_1767972531::step_0031,level_000005/rep_009_seed_1767972531,5,9,1767972531,30,31,step-0031-support-22,30,True,436882,0.436882,439696,0.439696,a0bb15fb22d4f39529b52f41aa9de0d6f734761354db77e7e4cc3ce8be4ee813,True
measurement,14,103,4712,level_000001/rep_009_seed_1767972531::step_0014,level_000001/rep_009_seed_1767972531,1,9,1767972531,13,14,step-0014-noise-invalid_aggregation,13,True,206814,0.206814,209805,0.209805,d1427c2095a36d13ae22958580807c2fcfce8622e6f2f5844a773b4deada163b,True
measurement,14,104,4713,level_000002/rep_009_seed_1767972531::step_0002,level_000002/rep_009_seed_1767972531,2,9,1767972531,1,2,step-0002-support-01,1,True,501239,0.501239,504842,0.504842,2a13f75ff4c8a04935402023f7723298f79101262a53dff4212d25d2b0e0b4f3,True
measurement,14,105,4714,level_000050/rep_009_seed_1767972531::step_0028,level_000050/rep_009_seed_1767972531,50,9,1767972531,27,28,step-0028-support-20,27,True,444436,0.444436,447866,0.447866,b5c9f54de8fa770d4a87ccbbed7affb34ed6afecf5fa24df0e61204d66426341,True
measurement,14,106,4715,level_000010/rep_009_seed_1767972531::step_0012,level_000010/rep_009_seed_1767972531,10,9,1767972531,11,12,step-0012-support-08,11,True,437084,0.437084,440084,0.440084,f28a6f98af3b4ba6c97cb11ecf7b773f333fcb5a8942b2921ced2ddd8ceeb224,True
measurement,14,107,4716,level_000050/rep_009_seed_1767972531::step_0016,level_000050/rep_009_seed_1767972531,50,9,1767972531,15,16,step-0016-noise-missing_cube,15,True,320302,0.320302,323479,0.323479,0a0f4b701ac3c2b4873bba60d8ff22746ba4b9889ace0fe46b7aa6af8137f174,True
measurement,14,108,4717,level_000010/rep_009_seed_1767972531::step_0019,level_000010/rep_009_seed_1767972531,10,9,1767972531,18,19,step-0019-support-13,18,True,881382,0.881382,886240,0.88624,77088c7ebd882f7c37b0773a68fb1041d051583da66eb685e3bfc06e713b18b4,True
measurement,14,109,4718,level_000020/rep_009_seed_1767972531::step_0006,level_000020/rep_009_seed_1767972531,20,9,1767972531,5,6,step-0006-noise-wrong_measure,5,True,124616,0.124616,127872,0.127872,f041e801b05beb6cd53fb34bfa5ef2f03d99d7176d48a768159fbc146a28e3ba,True
measurement,14,110,4719,level_000005/rep_009_seed_1767972531::step_0017,level_000005/rep_009_seed_1767972531,5,9,1767972531,16,17,step-0017-support-11,16,True,440413,0.440413,443655,0.443655,e719570536118cc75cc50d684f5ab5b5d02cb439a6187051ddcc0eb4604778c1,True
measurement,14,111,4720,level_000050/rep_009_seed_1767972531::step_0030,level_000050/rep_009_seed_1767972531,50,9,1767972531,29,30,step-0030-noise-insufficient_grain,29,True,282952,0.282952,287246,0.287246,4091c100ea12ac7211e15a0c5964519b56b04f5a2eca5b5dbc937f736af17ee8,True
measurement,14,112,4721,level_000002/rep_009_seed_1767972531::step_0032,level_000002/rep_009_seed_1767972531,2,9,1767972531,31,32,step-0032-support-23,31,True,469709,0.469709,473622,0.473622,3810f87a9a93021a47114d82296a0d45ffadbf2cdec84ecdd83154e7f7ec09ea,True
measurement,14,113,4722,level_000010/rep_009_seed_1767972531::step_0025,level_000010/rep_009_seed_1767972531,10,9,1767972531,24,25,step-0025-noise-wrong_context,24,True,230423,0.230423,234166,0.234166,9d610305cc57b600b03c3de1e8babe3fcfd57e040bb0a14e0d1a952ca69bcbf0,True
measurement,14,114,4723,level_000050/rep_009_seed_1767972531::step_0010,level_000050/rep_009_seed_1767972531,50,9,1767972531,9,10,step-0010-support-06,9,True,442444,0.442444,445212,0.445212,760e9d1d15aadfd0c96fb72b538b06bce6d652b33ea5d4dd0edebb6d1f0cfb35,True
measurement,14,115,4724,level_000001/rep_009_seed_1767972531::step_0013,level_000001/rep_009_seed_1767972531,1,9,1767972531,12,13,step-0013-support-09,12,True,470248,0.470248,473050,0.47305,6910216281b787cd0f5c3e1dc677e4aed74e5d7fb89832b67527f16fd7dfc34e,True
measurement,14,116,4725,level_000002/rep_009_seed_1767972531::step_0019,level_000002/rep_009_seed_1767972531,2,9,1767972531,18,19,step-0019-support-13,18,True,444325,0.444325,447326,0.447326,5759765854ce8ab3bbec29e462316c2c50e0399af644b4faaf13315bae6e21c6,True
measurement,14,117,4726,level_000020/rep_009_seed_1767972531::step_0028,level_000020/rep_009_seed_1767972531,20,9,1767972531,27,28,step-0028-support-20,27,True,442063,0.442063,445625,0.445625,81f75e86dbaeda24c4e1badd76958bd9e65def1cc95a0e977b18864f25fd899c,True
measurement,14,118,4727,level_000005/rep_009_seed_1767972531::step_0024,level_000005/rep_009_seed_1767972531,5,9,1767972531,23,24,step-0024-support-17,23,True,437866,0.437866,440854,0.440854,36d4d9b075791453ee376a7e1989a03b2f7a9f96d13335ee7122e85fa19f801e,True
measurement,14,119,4728,level_000005/rep_009_seed_1767972531::step_0025,level_000005/rep_009_seed_1767972531,5,9,1767972531,24,25,step-0025-noise-wrong_context,24,True,430578,0.430578,434642,0.434642,fc62426a300ccbc03a109126edf5800fde5b74ff980235424653c37c14b083b3,True
measurement,14,120,4729,level_000010/rep_009_seed_1767972531::step_0007,level_000010/rep_009_seed_1767972531,10,9,1767972531,6,7,step-0007-noise-invalid_time_window,6,True,569779,0.569779,552291,0.552291,18fa7a34419f979bdc8026cc6895352ad7296109fe5d0ae8e9df69684572bb23,True
measurement,14,121,4730,level_000050/rep_009_seed_1767972531::step_0031,level_000050/rep_009_seed_1767972531,50,9,1767972531,30,31,step-0031-support-22,30,True,457999,0.457999,468915,0.468915,7d4c61bb369d6435bfc8ea53a206bac1416aa6fc8b49e2292de1135d032325dd,True
measurement,14,122,4731,level_000001/rep_009_seed_1767972531::step_0030,level_000001/rep_009_seed_1767972531,1,9,1767972531,29,30,step-0030-noise-insufficient_grain,29,True,321847,0.321847,325202,0.325202,e3619faf8df5b15b75ab1e3a2a4b3b12a0903ec7821ec4380dea25f666b7558c,True
measurement,14,123,4732,level_000050/rep_009_seed_1767972531::step_0007,level_000050/rep_009_seed_1767972531,50,9,1767972531,6,7,step-0007-noise-invalid_time_window,6,True,261075,0.261075,263789,0.263789,19333da85dee588e17874fff7a7d0c6bad18a603d739360f65878e9e0be41b03,True
measurement,14,124,4733,level_000010/rep_009_seed_1767972531::step_0018,level_000010/rep_009_seed_1767972531,10,9,1767972531,17,18,step-0018-support-12,17,True,454028,0.454028,457401,0.457401,e25f5bf97b363ccdf6cf2fc197b9fde43979d937323a3c68d2768b4e83682e5d,True
measurement,14,125,4734,level_000005/rep_009_seed_1767972531::step_0027,level_000005/rep_009_seed_1767972531,5,9,1767972531,26,27,step-0027-support-19,26,True,443079,0.443079,445831,0.445831,1f6648aecb290186ecada9979465680d47e4b88f9df6ae67d5d12caa5c085349,True
